fileName,predLabel_vgg,actualLabel_vgg,RealFake_vgg,predLabel_fab
FF_Deepfakes/772_708.npy_9,FF_708,FF_708,fake,GG_16
FF_Deepfakes/772_708.npy_10,FF_708,FF_708,fake,GG_16
FF_Deepfakes/772_708.npy_11,FF_708,FF_708,fake,GG_16
FF_Deepfakes/772_708.npy_12,FF_708,FF_708,fake,GG_16
FF_Deepfakes/772_708.npy_13,FF_708,FF_708,fake,GG_16
FF_Deepfakes/772_708.npy_14,FF_708,FF_708,fake,GG_16
FF_Deepfakes/772_708.npy_15,FF_708,FF_708,fake,GG_16
FF_Deepfakes/772_708.npy_16,FF_708,FF_708,fake,GG_16
FF_Deepfakes/772_708.npy_17,FF_708,FF_708,fake,GG_16
FF_Deepfakes/772_708.npy_18,FF_708,FF_708,fake,GG_16
FF_Deepfakes/772_708.npy_19,FF_708,FF_708,fake,GG_16
FF_Deepfakes/772_708.npy_20,FF_708,FF_708,fake,GG_16
FF_Deepfakes/772_708.npy_21,FF_708,FF_708,fake,GG_16
FF_FaceSwap/772_708.npy_0,FF_708,FF_708,fake,FF_772
FF_FaceSwap/772_708.npy_1,FF_400,FF_708,fake,FF_772
FF_FaceSwap/772_708.npy_2,FF_400,FF_708,fake,FF_772
FF_FaceSwap/772_708.npy_3,FF_400,FF_708,fake,FF_772
FF_FaceSwap/772_708.npy_4,FF_400,FF_708,fake,FF_772
FF_FaceSwap/772_708.npy_5,FF_400,FF_708,fake,FF_772
FF_FaceSwap/772_708.npy_6,FF_400,FF_708,fake,FF_772
FF_FaceSwap/772_708.npy_7,FF_400,FF_708,fake,FF_772
FF_FaceSwap/772_708.npy_8,FF_400,FF_708,fake,FF_772
FF_FaceSwap/772_708.npy_9,FF_400,FF_708,fake,FF_772
FF_FaceSwap/772_708.npy_10,FF_400,FF_708,fake,FF_772
FF_FaceSwap/772_708.npy_11,FF_400,FF_708,fake,FF_772
FF_FaceSwap/772_708.npy_12,FF_400,FF_708,fake,FF_772
FF_FaceSwap/772_708.npy_13,FF_400,FF_708,fake,FF_772
FF_FaceSwap/772_708.npy_14,FF_400,FF_708,fake,FF_772
FF_FaceSwap/772_708.npy_15,FF_400,FF_708,fake,FF_772
FF_FaceSwap/772_708.npy_16,FF_400,FF_708,fake,FF_772
FF_FaceSwap/772_708.npy_17,FF_400,FF_708,fake,FF_772
FF_FaceSwap/772_708.npy_18,FF_400,FF_708,fake,FF_772
FF_FaceSwap/772_708.npy_19,FF_708,FF_708,fake,FF_772
FF_FaceSwap/772_708.npy_20,FF_708,FF_708,fake,FF_772
FF_FaceSwap/772_708.npy_21,FF_708,FF_708,fake,FF_772
FF_Deepfakes/390_709.npy_0,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_1,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_2,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_3,FF_399,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_4,FF_399,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_5,FF_399,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_6,FF_399,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_7,FF_399,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_8,FF_399,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_9,FF_549,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_10,FF_549,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_11,FF_549,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_12,FF_549,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_13,FF_549,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_14,FF_549,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_15,FF_549,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_16,FF_549,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_17,FF_549,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_18,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_19,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_20,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_21,FF_549,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_22,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_23,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_24,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_25,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_26,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_27,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_28,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_29,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_30,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_31,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_32,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_33,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_34,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_35,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_36,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_37,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_38,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_39,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_40,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_41,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_42,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_43,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_44,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_45,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_46,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_47,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_48,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_49,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_50,FF_399,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_51,FF_399,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_52,FF_399,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_53,FF_399,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_54,FF_399,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_55,FF_399,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_56,FF_399,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_57,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_58,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_59,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_60,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_61,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_62,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_63,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_64,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_65,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_66,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_67,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_68,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_69,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_70,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_71,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_72,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_73,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_74,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_75,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_76,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_77,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_78,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_79,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_80,FF_709,FF_709,fake,FF_390
FF_Deepfakes/390_709.npy_81,FF_709,FF_709,fake,FF_390
FF_FaceSwap/390_709.npy_0,FF_709,FF_709,fake,FF_390
FF_FaceSwap/390_709.npy_1,FF_709,FF_709,fake,FF_390
FF_FaceSwap/390_709.npy_2,FF_709,FF_709,fake,FF_390
FF_FaceSwap/390_709.npy_3,FF_709,FF_709,fake,FF_390
FF_FaceSwap/390_709.npy_4,FF_709,FF_709,fake,FF_390
FF_FaceSwap/390_709.npy_5,FF_709,FF_709,fake,FF_390
FF_FaceSwap/390_709.npy_6,FF_709,FF_709,fake,FF_390
FF_FaceSwap/390_709.npy_7,FF_709,FF_709,fake,FF_390
FF_FaceSwap/390_709.npy_8,FF_709,FF_709,fake,FF_390
FF_FaceSwap/390_709.npy_9,FF_709,FF_709,fake,FF_390
FF_FaceSwap/390_709.npy_10,FF_709,FF_709,fake,FF_390
FF_FaceSwap/390_709.npy_11,FF_709,FF_709,fake,FF_390
FF_FaceSwap/390_709.npy_12,FF_709,FF_709,fake,FF_390
FF_FaceSwap/390_709.npy_13,FF_709,FF_709,fake,FF_390
FF_FaceSwap/390_709.npy_14,FF_709,FF_709,fake,FF_390
FF_FaceSwap/390_709.npy_15,FF_709,FF_709,fake,FF_390
FF_FaceSwap/390_709.npy_16,FF_709,FF_709,fake,FF_390
FF_FaceSwap/390_709.npy_17,FF_709,FF_709,fake,FF_390
FF_Deepfakes/788_710.npy_0,FF_710,FF_710,fake,GG_05
FF_Deepfakes/788_710.npy_1,FF_710,FF_710,fake,GG_05
FF_Deepfakes/788_710.npy_2,FF_710,FF_710,fake,GG_05
FF_Deepfakes/788_710.npy_3,FF_710,FF_710,fake,GG_05
FF_Deepfakes/788_710.npy_4,FF_710,FF_710,fake,GG_05
FF_Deepfakes/788_710.npy_5,FF_710,FF_710,fake,GG_05
FF_Deepfakes/788_710.npy_6,FF_710,FF_710,fake,GG_05
FF_Deepfakes/788_710.npy_7,FF_710,FF_710,fake,GG_05
FF_Deepfakes/788_710.npy_8,FF_710,FF_710,fake,GG_05
FF_Deepfakes/788_710.npy_9,FF_710,FF_710,fake,GG_05
FF_Deepfakes/788_710.npy_10,FF_710,FF_710,fake,GG_05
FF_Deepfakes/788_710.npy_11,FF_710,FF_710,fake,GG_05
FF_Deepfakes/788_710.npy_12,FF_710,FF_710,fake,GG_05
FF_Deepfakes/788_710.npy_13,FF_710,FF_710,fake,GG_05
FF_Deepfakes/788_710.npy_14,FF_710,FF_710,fake,GG_05
FF_Deepfakes/788_710.npy_15,FF_710,FF_710,fake,GG_05
FF_Deepfakes/788_710.npy_16,FF_710,FF_710,fake,GG_05
FF_Deepfakes/788_710.npy_17,FF_710,FF_710,fake,GG_05
FF_Deepfakes/788_710.npy_18,FF_710,FF_710,fake,GG_05
FF_Deepfakes/788_710.npy_19,FF_710,FF_710,fake,GG_05
FF_Deepfakes/788_710.npy_20,FF_710,FF_710,fake,GG_05
FF_Deepfakes/788_710.npy_21,FF_710,FF_710,fake,GG_05
FF_Deepfakes/788_710.npy_22,FF_710,FF_710,fake,GG_05
FF_Deepfakes/788_710.npy_23,FF_710,FF_710,fake,GG_05
FF_Deepfakes/788_710.npy_24,FF_710,FF_710,fake,GG_05
FF_Deepfakes/788_710.npy_25,FF_710,FF_710,fake,GG_05
FF_Deepfakes/788_710.npy_26,FF_710,FF_710,fake,GG_05
FF_Deepfakes/788_710.npy_27,FF_710,FF_710,fake,GG_05
FF_Deepfakes/788_710.npy_28,FF_710,FF_710,fake,GG_05
FF_Deepfakes/788_710.npy_29,FF_710,FF_710,fake,GG_05
FF_Deepfakes/788_710.npy_30,FF_710,FF_710,fake,GG_05
FF_Deepfakes/788_710.npy_31,FF_710,FF_710,fake,GG_05
FF_Deepfakes/788_710.npy_32,FF_710,FF_710,fake,GG_05
FF_Deepfakes/788_710.npy_33,FF_710,FF_710,fake,GG_05
FF_Deepfakes/788_710.npy_34,FF_710,FF_710,fake,GG_05
FF_Deepfakes/788_710.npy_35,FF_710,FF_710,fake,ew
FF_Deepfakes/788_710.npy_36,FF_710,FF_710,fake,ew
FF_Deepfakes/788_710.npy_37,FF_710,FF_710,fake,ew
FF_Deepfakes/788_710.npy_38,FF_710,FF_710,fake,ew
FF_Deepfakes/788_710.npy_39,FF_710,FF_710,fake,ew
FF_Deepfakes/788_710.npy_40,FF_710,FF_710,fake,ew
FF_Deepfakes/788_710.npy_41,FF_710,FF_710,fake,ew
FF_Deepfakes/788_710.npy_42,FF_710,FF_710,fake,ew
FF_Deepfakes/788_710.npy_43,FF_710,FF_710,fake,ew
FF_Deepfakes/788_710.npy_44,FF_710,FF_710,fake,ew
FF_FaceSwap/788_710.npy_0,FF_710,FF_710,fake,FF_788
FF_FaceSwap/788_710.npy_1,FF_710,FF_710,fake,FF_788
FF_FaceSwap/788_710.npy_2,FF_710,FF_710,fake,FF_788
FF_FaceSwap/788_710.npy_3,FF_710,FF_710,fake,FF_788
FF_FaceSwap/788_710.npy_4,FF_710,FF_710,fake,FF_788
FF_FaceSwap/788_710.npy_5,FF_710,FF_710,fake,FF_788
FF_FaceSwap/788_710.npy_6,FF_710,FF_710,fake,FF_788
FF_FaceSwap/788_710.npy_7,FF_710,FF_710,fake,FF_788
FF_FaceSwap/788_710.npy_8,FF_710,FF_710,fake,FF_788
FF_FaceSwap/788_710.npy_9,FF_710,FF_710,fake,FF_788
FF_FaceSwap/788_710.npy_10,FF_710,FF_710,fake,FF_788
FF_FaceSwap/788_710.npy_11,FF_710,FF_710,fake,FF_788
FF_FaceSwap/788_710.npy_12,FF_710,FF_710,fake,FF_788
FF_FaceSwap/788_710.npy_13,FF_710,FF_710,fake,FF_788
FF_FaceSwap/788_710.npy_14,FF_710,FF_710,fake,FF_788
FF_FaceSwap/788_710.npy_15,FF_710,FF_710,fake,FF_788
FF_FaceSwap/788_710.npy_16,FF_710,FF_710,fake,FF_788
FF_FaceSwap/788_710.npy_17,FF_710,FF_710,fake,FF_788
FF_FaceSwap/788_710.npy_18,FF_710,FF_710,fake,FF_788
FF_FaceSwap/788_710.npy_19,FF_710,FF_710,fake,FF_788
FF_FaceSwap/788_710.npy_20,FF_710,FF_710,fake,FF_788
FF_FaceSwap/788_710.npy_21,FF_710,FF_710,fake,FF_788
FF_FaceSwap/788_710.npy_22,FF_710,FF_710,fake,FF_788
FF_FaceSwap/788_710.npy_23,FF_710,FF_710,fake,FF_788
FF_FaceSwap/788_710.npy_24,FF_710,FF_710,fake,FF_788
FF_FaceSwap/788_710.npy_25,FF_710,FF_710,fake,FF_788
FF_Deepfakes/681_711.npy_0,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_1,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_2,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_3,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_4,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_5,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_6,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_7,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_8,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_9,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_10,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_11,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_12,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_13,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_14,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_15,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_16,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_17,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_18,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_19,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_20,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_21,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_22,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_23,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_24,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_25,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_26,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_27,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_28,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_29,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_30,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_31,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_32,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_33,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_34,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_35,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_36,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_37,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_38,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_39,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_40,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_41,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_42,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_43,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_44,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_45,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_46,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_47,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_48,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_49,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_50,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_51,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_52,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_53,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_54,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_55,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_56,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_57,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_58,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_59,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_60,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_61,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_62,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_63,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_64,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_65,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_66,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_67,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_68,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_69,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_70,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_71,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_72,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_73,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_74,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_75,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_76,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_77,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_78,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_79,FF_711,FF_711,fake,FF_681
FF_Deepfakes/681_711.npy_80,FF_711,FF_711,fake,FF_681
FF_FaceSwap/681_711.npy_0,FF_711,FF_711,fake,FF_681
FF_FaceSwap/681_711.npy_1,FF_711,FF_711,fake,FF_681
FF_FaceSwap/681_711.npy_2,FF_711,FF_711,fake,FF_681
FF_FaceSwap/681_711.npy_3,FF_711,FF_711,fake,FF_681
FF_FaceSwap/681_711.npy_4,FF_711,FF_711,fake,GG_26
FF_FaceSwap/681_711.npy_5,FF_711,FF_711,fake,GG_26
FF_FaceSwap/681_711.npy_6,FF_711,FF_711,fake,GG_26
FF_FaceSwap/681_711.npy_7,FF_711,FF_711,fake,GG_26
FF_FaceSwap/681_711.npy_8,FF_711,FF_711,fake,GG_26
FF_FaceSwap/681_711.npy_9,FF_711,FF_711,fake,GG_26
FF_FaceSwap/681_711.npy_10,FF_711,FF_711,fake,GG_26
FF_FaceSwap/681_711.npy_11,FF_711,FF_711,fake,GG_26
FF_FaceSwap/681_711.npy_12,FF_711,FF_711,fake,GG_26
FF_FaceSwap/681_711.npy_13,FF_711,FF_711,fake,GG_26
FF_FaceSwap/681_711.npy_14,FF_711,FF_711,fake,GG_26
FF_FaceSwap/681_711.npy_15,FF_711,FF_711,fake,GG_26
FF_Deepfakes/716_712.npy_0,FF_712,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_1,FF_712,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_2,FF_712,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_3,FF_712,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_4,FF_712,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_5,FF_712,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_6,FF_712,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_7,FF_712,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_8,FF_712,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_9,FF_712,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_10,FF_712,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_11,FF_712,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_12,FF_712,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_13,FF_712,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_14,FF_712,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_15,FF_712,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_16,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_17,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_18,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_19,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_20,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_21,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_22,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_23,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_24,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_25,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_26,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_27,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_28,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_29,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_30,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_31,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_32,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_33,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_34,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_35,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_36,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_37,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_38,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_39,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_40,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_41,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_42,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_43,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_44,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_45,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_46,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_47,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_48,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_49,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_50,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_51,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_52,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_53,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_54,FF_254,FF_712,fake,FF_716
FF_Deepfakes/716_712.npy_55,FF_254,FF_712,fake,FF_716
FF_FaceSwap/716_712.npy_0,FF_254,FF_712,fake,FF_716
FF_FaceSwap/716_712.npy_1,FF_254,FF_712,fake,FF_716
FF_FaceSwap/716_712.npy_2,FF_254,FF_712,fake,FF_716
FF_FaceSwap/716_712.npy_3,FF_254,FF_712,fake,FF_716
FF_FaceSwap/716_712.npy_4,FF_254,FF_712,fake,FF_716
FF_FaceSwap/716_712.npy_5,FF_254,FF_712,fake,FF_716
FF_FaceSwap/716_712.npy_6,FF_254,FF_712,fake,FF_716
FF_FaceSwap/716_712.npy_7,FF_254,FF_712,fake,FF_716
FF_FaceSwap/716_712.npy_8,FF_254,FF_712,fake,FF_716
FF_FaceSwap/716_712.npy_9,FF_254,FF_712,fake,FF_716
FF_FaceSwap/716_712.npy_10,FF_254,FF_712,fake,FF_716
FF_FaceSwap/716_712.npy_11,FF_254,FF_712,fake,FF_716
FF_FaceSwap/716_712.npy_12,FF_254,FF_712,fake,FF_716
FF_FaceSwap/716_712.npy_13,FF_254,FF_712,fake,FF_716
FF_FaceSwap/716_712.npy_14,FF_254,FF_712,fake,FF_716
FF_FaceSwap/716_712.npy_15,FF_254,FF_712,fake,FF_716
FF_FaceSwap/716_712.npy_16,FF_254,FF_712,fake,FF_716
FF_FaceSwap/716_712.npy_17,FF_254,FF_712,fake,FF_716
