fileName,predLabel_vgg,actualLabel_vgg,RealFake_vgg,predLabel_fab
hc_faceswap/23_output.npy_83,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_84,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_85,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_86,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_87,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_88,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_89,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_90,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_91,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_92,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_93,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_94,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_95,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_96,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_97,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_98,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_99,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_100,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_101,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_102,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_103,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_104,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_105,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_106,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_107,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_108,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_109,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_110,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_111,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_112,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_113,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_114,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_115,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_116,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_117,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_118,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_119,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_120,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_121,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_122,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_123,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_124,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_125,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_126,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_127,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_128,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_129,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_130,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_131,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_132,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_133,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_134,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_135,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_136,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_137,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_138,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_139,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_140,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_141,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_142,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_143,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_144,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_145,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_146,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_147,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_148,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_149,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_150,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_151,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_152,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_153,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_154,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_155,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_156,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_157,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_158,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_159,hc,hc,fake,hc_imposter
hc_faceswap/23_output.npy_160,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_0,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_1,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_2,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_3,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_4,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_5,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_6,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_7,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_8,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_9,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_10,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_11,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_12,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_13,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_14,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_15,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_16,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_17,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_18,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_19,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_20,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_21,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_22,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_23,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_24,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_25,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_26,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_27,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_28,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_29,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_30,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_31,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_32,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_33,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_34,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_35,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_36,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_37,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_38,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_39,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_40,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_41,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_42,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_43,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_44,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_45,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_46,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_47,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_48,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_49,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_50,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_51,hc,hc,fake,hc_imposter
hc_faceswap/05_output.npy_52,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_0,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_1,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_2,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_3,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_4,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_5,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_6,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_7,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_8,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_9,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_10,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_11,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_12,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_13,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_14,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_15,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_16,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_17,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_18,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_19,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_20,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_21,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_22,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_23,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_24,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_25,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_26,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_27,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_28,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_29,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_30,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_31,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_32,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_33,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_34,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_35,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_36,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_37,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_38,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_39,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_40,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_41,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_42,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_43,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_44,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_45,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_46,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_47,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_48,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_49,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_50,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_51,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_52,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_53,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_54,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_55,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_56,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_57,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_58,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_59,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_60,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_61,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_62,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_63,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_64,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_65,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_66,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_67,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_68,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_69,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_70,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_71,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_72,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_73,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_74,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_75,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_76,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_77,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_78,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_79,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_80,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_81,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_82,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_83,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_84,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_85,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_86,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_87,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_88,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_89,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_90,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_91,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_92,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_93,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_94,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_95,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_96,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_97,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_98,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_99,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_100,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_101,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_102,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_103,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_104,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_105,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_106,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_107,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_108,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_109,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_110,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_111,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_112,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_113,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_114,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_115,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_116,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_117,hc,hc,fake,hc_imposter
hc_faceswap/14_output.npy_118,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_0,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_1,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_2,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_3,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_4,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_5,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_6,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_7,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_8,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_9,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_10,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_11,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_12,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_13,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_14,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_15,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_16,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_17,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_18,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_19,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_20,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_21,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_22,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_23,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_24,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_25,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_26,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_27,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_28,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_29,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_30,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_31,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_32,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_33,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_34,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_35,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_36,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_37,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_38,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_39,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_40,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_41,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_42,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_43,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_44,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_45,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_46,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_47,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_48,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_49,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_50,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_51,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_52,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_53,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_54,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_55,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_56,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_57,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_58,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_59,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_60,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_61,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_62,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_63,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_64,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_65,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_66,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_67,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_68,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_69,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_70,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_71,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_72,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_73,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_74,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_75,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_76,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_77,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_78,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_79,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_80,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_81,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_82,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_83,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_84,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_85,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_86,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_87,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_88,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_89,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_90,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_91,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_92,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_93,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_94,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_95,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_96,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_97,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_98,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_99,hc,hc,fake,hc_imposter
hc_faceswap/01_output.npy_100,hc,hc,fake,hc_imposter
jb_faceswap/GAN_gpu_12.npy_0,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_1,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_2,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_3,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_4,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_5,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_6,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_7,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_8,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_9,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_10,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_11,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_12,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_13,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_14,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_15,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_16,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_17,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_18,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_19,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_20,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_21,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_22,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_23,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_24,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_25,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_26,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_27,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_28,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_29,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_30,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_31,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_32,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_33,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_34,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_35,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_36,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_37,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_38,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_39,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_40,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_41,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_12.npy_42,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_3.npy_0,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_3.npy_1,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_3.npy_2,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_3.npy_3,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_3.npy_4,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_3.npy_5,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_3.npy_6,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_3.npy_7,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_3.npy_8,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_3.npy_9,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_3.npy_10,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_3.npy_11,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_3.npy_12,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_3.npy_13,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_3.npy_14,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_3.npy_15,jb,jb,fake,jb_imposter
jb_faceswap/GAN_gpu_3.npy_16,jb,jb,fake,jb_imposter
